,Bids,Asks
779,100.69895729739225,102.09895729739226
780,100.64259492599298,102.04259492599299
781,100.69719920220123,102.09719920220124
782,100.717834141208,102.11783414120801
783,100.72360757541442,102.12360757541443
784,100.79077845929692,102.19077845929692
785,100.87735056482947,102.27735056482948
786,100.9145200685677,102.3145200685677
787,100.8214039416473,102.22140394164731
788,100.8420718612292,102.2420718612292
789,100.89317783663472,102.29317783663473
790,100.83446150366059,102.2344615036606
791,100.81544196107745,102.21544196107746
792,100.92107731785332,102.32107731785332
793,100.9279455257169,102.3279455257169
794,100.95954163941708,102.35954163941709
795,100.9648879690573,102.3648879690573
796,100.95124270019406,102.35124270019406
797,100.95827838632411,102.35827838632412
798,100.93709861805739,102.3370986180574
799,100.9303464957648,102.3303464957648
800,100.9085239265704,102.3085239265704
801,100.8335520031236,102.2335520031236
802,100.89642555563184,102.29642555563184
803,100.84575617156167,102.24575617156168
804,100.81737536158674,102.21737536158675
805,100.84350824029852,102.24350824029852
806,100.91746623255247,102.31746623255248
807,100.764956742762,102.164956742762
808,100.73014535978024,102.13014535978024
809,100.73833548685243,102.13833548685244
810,100.6129225858779,102.0129225858779
811,100.53918704474,101.93918704474001
812,100.53112920335124,101.93112920335125
813,100.55210541980748,101.95210541980748
814,100.68207091692368,102.08207091692368
815,100.7625035722696,102.1625035722696
816,100.63932196045236,102.03932196045237
817,100.78472889191407,102.18472889191408
818,100.94224749744396,102.34224749744396
819,101.01500139129766,102.41500139129766
820,101.01329067647926,102.41329067647926
821,101.01856520158356,102.41856520158356
822,101.01667233791876,102.41667233791877
823,100.86148100555032,102.26148100555032
824,100.8666913481504,102.2666913481504
825,100.87738837385304,102.27738837385304
826,100.83872145502396,102.23872145502396
827,100.985979346804,102.385979346804
828,100.99397200185629,102.3939720018563
829,100.98804113754534,102.38804113754534
830,100.94022190198315,102.34022190198316
831,100.98521909284122,102.38521909284123
832,100.9949528933486,102.3949528933486
833,101.09100057825368,102.49100057825369
834,100.99069695689711,102.39069695689712
835,101.08070506994524,102.48070506994524
836,101.1745471025384,102.5745471025384
837,101.2545166201034,102.65451662010341
838,101.25036029693074,102.65036029693074
839,101.38255580822539,102.7825558082254
840,101.3974274997526,102.7974274997526
841,101.44258337218143,102.84258337218144
842,101.44176650934939,102.8417665093494
843,101.33177252963732,102.73177252963733
844,101.34621334264632,102.74621334264633
845,101.40540427919991,102.80540427919992
846,101.3428584192246,102.7428584192246
847,101.27828583921227,102.67828583921228
848,101.33860021992962,102.73860021992962
849,101.338040209517,102.73804020951701
850,101.39004333882936,102.79004333882936
851,101.45265404217461,102.85265404217462
852,101.45408180028883,102.85408180028884
853,101.53112508738444,102.93112508738444
854,101.58341273877623,102.98341273877624
855,101.62737242124271,103.02737242124272
856,101.50581454247803,102.90581454247804
857,101.55547685287328,102.95547685287329
858,101.6175757295679,103.01757572956791
859,101.55257680579828,102.95257680579829
860,101.72649440756874,103.12649440756874
861,101.73585024869614,103.13585024869614
862,101.67518337721715,103.07518337721716
863,101.67352188745053,103.07352188745054
864,101.58727074191698,102.98727074191699
865,101.52867768724563,102.92867768724564
866,101.53993035476148,102.93993035476149
867,101.4360903031934,102.8360903031934
868,101.53264340689341,102.93264340689342
869,101.5041426726375,102.9041426726375
870,101.58250934432176,102.98250934432177
871,101.5250144169206,102.9250144169206
872,101.46503861364165,102.86503861364166
873,101.41817122383712,102.81817122383713
874,101.43585337486743,102.83585337486744
875,101.46998132157276,102.86998132157277
876,101.50382016783958,102.90382016783958
877,101.60642236082249,103.0064223608225
878,101.49030807175839,102.8903080717584
879,101.44700483776752,102.84700483776753
880,101.37720951298978,102.77720951298978
881,101.36636518288232,102.76636518288232
882,101.34070226905064,102.74070226905064
883,101.42435246807186,102.82435246807187
884,101.59844631375489,102.9984463137549
885,101.52825696604704,102.92825696604704
886,101.59955602227248,102.59955602227248
887,101.5111016649224,102.5111016649224
888,101.50626006148173,102.50626006148173
889,101.48333525952182,102.48333525952182
890,101.46695759887233,102.46695759887233
891,101.28627313685725,102.28627313685725
892,101.29530778607057,102.29530778607057
893,101.3523507235121,102.3523507235121
894,101.39456542126938,102.39456542126938
895,101.36485514918417,102.36485514918417
896,101.2934621337662,102.2934621337662
897,101.42716465461694,102.42716465461694
898,101.47947582505232,102.47947582505232
899,101.3341662814844,102.3341662814844
900,101.20650378577166,102.20650378577166
901,101.29260236747044,102.29260236747044
902,101.17282794392553,102.17282794392553
903,101.1115096795105,102.1115096795105
904,101.12109011392104,102.12109011392104
905,101.1867426442941,102.1867426442941
906,101.11485371949536,102.11485371949536
907,101.2271713830026,102.2271713830026
908,101.2161034821605,102.2161034821605
909,101.1870070566452,102.1870070566452
910,101.2349083622313,102.2349083622313
911,101.21855324485088,102.21855324485088
912,101.19920977327376,102.19920977327376
913,101.1724306503678,102.1724306503678
914,101.13694309144164,102.13694309144164
915,101.01913577142037,102.01913577142037
916,101.00669620751276,102.00669620751276
917,101.10312272657526,102.10312272657526
918,101.18595630830268,102.18595630830268
919,101.16776685722772,102.16776685722772
920,101.16427715255509,102.16427715255509
921,101.19852495746468,102.19852495746468
922,101.19277081259742,102.19277081259742
923,101.1355118782059,102.1355118782059
924,101.20191835803386,102.20191835803386
925,101.13652849274791,102.13652849274791
926,101.1140313717258,102.1140313717258
927,101.10735043708031,102.10735043708031
928,101.05556166732794,102.05556166732794
929,101.0662888707189,102.0662888707189
930,101.08191493540208,102.08191493540208
931,101.07287288821964,102.07287288821964
932,101.0921019386142,102.0921019386142
933,100.95592269570486,101.95592269570486
934,100.87031064659492,101.87031064659492
935,100.8120813199424,101.8120813199424
936,100.91553787524435,101.91553787524435
937,100.89999312983944,101.89999312983944
938,100.87727281093476,101.87727281093476
939,100.84876861289592,101.84876861289592
940,100.81831359524423,101.81831359524423
941,100.8189285981614,101.8189285981614
942,100.9618375772761,101.9618375772761
943,100.97142363301988,101.97142363301988
944,100.8841087696992,101.8841087696992
945,100.83915738333496,101.83915738333496
946,100.77432602185216,101.77432602185216
947,100.71268869764076,101.71268869764076
948,100.78192008578588,101.78192008578588
949,100.75615498547684,101.75615498547684
950,100.61587035451086,101.61587035451086
951,100.4905303771679,101.4905303771679
952,100.4897504559328,101.4897504559328
953,100.41322704463872,101.41322704463872
954,100.33621943399432,101.33621943399432
955,100.2763160712806,101.2763160712806
956,100.26025255569164,101.26025255569164
957,100.25787719839396,101.25787719839396
958,100.33850014874773,101.33850014874773
959,100.2119802602722,101.2119802602722
960,100.08649046462698,101.08649046462698
961,100.12374793072628,101.12374793072628
962,100.04754303536028,101.04754303536028
963,100.00948094766986,101.00948094766986
964,99.98247692769948,100.98247692769948
965,99.98576885970049,100.98576885970049
966,100.07954118243632,101.07954118243632
967,100.05714520011342,101.05714520011342
968,100.15159846310678,101.15159846310678
969,100.11173711422497,101.11173711422497
970,100.10743084051757,101.10743084051757
971,100.131362600675,101.131362600675
972,100.23647250617074,101.23647250617074
973,100.2385324940964,101.2385324940964
974,100.25499348671104,101.25499348671104
975,100.22887839942936,101.22887839942936
976,100.2602129268441,101.2602129268441
977,100.3591840304922,101.3591840304922
978,100.35309617332383,101.35309617332383
979,100.18080258930247,101.18080258930247
980,100.14583525108526,101.14583525108526
981,100.19978517951186,101.19978517951186
982,100.170424734213,101.170424734213
983,100.14369370194224,101.14369370194224
984,100.12491945263972,101.12491945263972
985,99.95907661384145,100.95907661384145
986,100.07138250267174,101.07138250267174
987,100.04542894985325,101.04542894985325
988,100.16192936185932,101.16192936185932
989,100.2126553738184,101.2126553738184
990,100.16157001026242,101.16157001026242
991,100.13061719353816,101.13061719353816
992,100.12313363315808,101.12313363315808
993,100.1313567292456,101.1313567292456
994,100.10530405807226,101.10530405807226
995,100.15263429494868,101.15263429494868
996,100.0548196957967,101.0548196957967
997,100.00715120887998,101.00715120887998
998,99.9633793718002,100.9633793718002
999,99.7392111342496,100.7392111342496
1000,99.68669244038097,100.68669244038097
1001,99.7065676513866,100.7065676513866
1002,99.75628517451308,100.75628517451308
1003,99.7877321812984,100.7877321812984
1004,99.86735862851894,100.86735862851894
1005,99.80012618220688,100.80012618220688
1006,99.78017678256816,100.78017678256816
1007,99.73229458593804,100.73229458593804
1008,99.70156617198768,100.70156617198768
1009,99.60385311238832,100.60385311238832
1010,99.5501442347431,100.5501442347431
1011,99.37900714387352,100.37900714387352
1012,99.31544561496702,100.31544561496702
1013,99.19445892840672,100.19445892840672
1014,99.19399623464032,100.19399623464032
1015,99.17559055189604,100.17559055189604
1016,99.1690541267307,100.1690541267307
1017,99.21994878444686,100.21994878444686
1018,99.20400001350409,100.20400001350409
1019,99.28723640056812,100.28723640056812
1020,99.275328207655,100.275328207655
1021,99.2743255263109,100.2743255263109
1022,99.2112180800543,100.2112180800543
1023,99.30724528046017,100.30724528046017
1024,99.27963546120417,100.27963546120417
1025,99.15437119680776,100.15437119680776
1026,99.09757781661654,100.09757781661654
1027,99.18643338579228,100.18643338579228
1028,99.28015593494544,100.28015593494544
1029,99.28816368758253,100.28816368758253
1030,99.06565504798613,100.06565504798613
1031,98.93958183508072,99.93958183508072
1032,98.807425638547,99.807425638547
1033,98.71371418663708,99.71371418663708
1034,98.78321637813072,99.78321637813072
1035,98.85732770682463,99.85732770682463
1036,98.96624862062872,99.96624862062872
1037,99.0173044188732,100.0173044188732
1038,98.94953519734744,99.94953519734744
1039,98.9264323800353,99.9264323800353
1040,98.8373917810673,99.8373917810673
1041,98.7986839977364,99.7986839977364
1042,98.67832873686662,99.67832873686662
1043,98.6397494417156,99.6397494417156
1044,98.644581270893,99.644581270893
1045,98.5284626061818,99.5284626061818
1046,98.55052505853992,99.55052505853992
1047,98.59135666298256,99.59135666298256
1048,98.71493450871095,99.71493450871095
1049,98.70937380776576,99.70937380776576
1050,98.74534526776334,99.74534526776334
1051,98.76473364362144,99.76473364362144
1052,98.84652275527942,99.84652275527942
1053,98.94274171634198,99.94274171634198
1054,98.95270803896707,99.95270803896707
1055,98.9405715660538,99.9405715660538
1056,98.96458458832488,99.96458458832488
1057,98.95946049916444,99.95946049916444
1058,98.86800142581986,99.86800142581986
1059,98.77775315656208,99.77775315656208
1060,98.85354316976944,99.85354316976944
1061,98.8266546397448,99.8266546397448
1062,98.7846546646419,99.7846546646419
1063,98.69576727064552,99.69576727064552
1064,98.67787092789963,99.67787092789963
1065,98.7235910966036,99.7235910966036
