,Bids,Asks
777,35.214000077532496,35.4140000775325
778,35.21866515844992,35.418665158449926
779,35.284100929031794,35.4841009290318
780,35.322414797147815,35.52241479714782
781,35.366110517909235,35.56611051790924
782,35.17002684609155,35.370026846091555
783,35.0289966789958,35.228996678995806
784,35.063895330745154,35.26389533074516
785,34.77585625830659,34.97585625830659
786,34.77719922066514,34.97719922066514
787,34.72219974360086,34.92219974360086
788,34.838054209041516,35.03805420904152
789,34.73667281059219,34.93667281059219
790,34.8673784215653,35.0673784215653
791,34.830077980223045,35.03007798022305
792,34.62383385411361,34.823833854113616
793,34.84994796223242,35.04994796223242
794,34.902340209980494,35.1023402099805
795,35.051130056666864,35.25113005666687
796,35.18488493325818,35.384884933258185
797,35.391684421678015,35.59168442167802
798,35.33127610903224,35.53127610903224
799,35.319975568340986,35.51997556834099
800,35.33375710227729,35.53375710227729
801,35.22774729162703,35.427747291627036
802,35.21779626253974,35.417796262539746
803,35.1536339055602,35.3536339055602
804,34.81096221783507,35.01096221783507
805,34.72721248477746,34.92721248477746
806,34.99519027734706,35.19519027734706
807,34.9897701074873,35.189770107487305
808,34.897007372801525,35.09700737280153
809,34.946183545484644,35.14618354548465
810,35.214897341419466,35.41489734141947
811,35.30491469243136,35.50491469243136
812,35.21984354130687,35.419843541306875
813,35.16615200331034,35.36615200331034
814,35.1556921657089,35.3556921657089
815,35.26880730294977,35.46880730294977
816,35.33613421984013,35.536134219840136
817,35.480440820323345,35.68044082032335
818,35.49006994280085,35.690069942800854
819,35.74239550375561,35.94239550375561
820,35.35060279268614,35.55060279268614
821,35.31102688442336,35.511026884423366
822,35.14255572071401,35.34255572071401
823,35.02516203278095,35.22516203278095
824,34.56688913285782,34.76688913285782
825,34.627092062498505,34.82709206249851
826,34.41869960050288,34.618699600502886
827,34.533408082237585,34.73340808223759
828,34.47153727208045,34.67153727208045
829,34.3586980647494,34.5586980647494
830,34.501660095476055,34.70166009547606
831,34.355667505015894,34.5556675050159
832,34.11729757448101,34.31729757448101
833,34.28496314168054,34.484963141680545
834,34.432737792276825,34.63273779227683
835,34.75325413313455,34.95325413313455
836,34.634134812754986,34.83413481275499
837,34.56165138353675,34.76165138353675
838,34.69530804651753,34.895308046517535
839,34.474296369141825,34.67429636914183
840,34.185993043987544,34.38599304398755
841,34.58027579234408,34.780275792344085
842,34.51888289574194,34.71888289574194
843,34.70681352817119,34.90681352817119
844,34.66096130598113,34.860961305981135
845,34.58059921963558,34.78059921963558
846,34.486852666951485,34.68685266695149
847,34.45183343297146,34.651833432971465
848,34.44094008013159,34.64094008013159
849,34.65114345559295,34.851143455592954
850,34.60395459970821,34.80395459970821
851,34.686087261921564,34.88608726192157
852,34.470270576443426,34.67027057644343
853,34.603810605789725,34.80381060578973
854,34.46416031130589,34.66416031130589
855,34.60834784493982,34.808347844939824
856,34.70965022957171,34.90965022957171
857,34.39430130354269,34.59430130354269
858,34.39350308149341,34.59350308149341
859,34.492855750960906,34.69285575096091
860,34.54120661195651,34.741206611956514
861,34.49787812895029,34.69787812895029
862,34.70630145667733,34.90630145667733
863,34.37066397152682,34.57066397152682
864,34.256840951753354,34.45684095175336
865,34.4689857689859,34.668985768985905
866,34.47032648439588,34.670326484395886
867,34.54895136540389,34.74895136540389
868,34.734564619943704,34.93456461994371
869,35.02524231617735,35.22524231617735
870,34.957895570586906,35.15789557058691
871,35.14668696368214,35.346686963682146
872,35.14383386053945,35.343833860539455
873,35.01147111987276,35.21147111987276
874,35.19335233735315,35.39335233735315
875,35.311905118379265,35.51190511837927
876,35.0583043698267,35.2583043698267
877,34.99255779443005,35.19255779443005
878,34.86200685437279,35.06200685437279
879,35.2479485887271,35.4479485887271
880,35.37578755414724,35.57578755414724
881,35.44324584967129,35.643245849671295
882,35.41671845306605,35.616718453066056
883,35.675387684945434,35.87538768494544
884,35.58320248138253,35.78320248138253
885,35.523357797180296,35.7233577971803
886,35.76304184993403,35.96304184993403
887,35.76659801865439,35.966598018654395
888,35.431614466879886,35.63161446687989
889,35.65526323207072,35.855263232070726
890,35.63895663275353,35.838956632753536
891,35.577185529436605,35.77718552943661
892,35.93545734360312,36.13545734360312
893,35.8485403813591,36.0485403813591
894,35.44718566380904,35.64718566380904
895,35.29289350461934,35.492893504619346
896,35.247801702387314,35.447801702387316
897,35.57543908058001,35.775439080580014
898,35.76392934916308,35.96392934916308
899,35.66061482241597,35.860614822415975
900,35.42140655548528,35.62140655548528
901,35.268042843899245,35.46804284389925
902,35.12388174428597,35.32388174428597
903,35.08700224859867,35.287002248598675
904,34.94489099717578,35.144890997175786
905,34.772083283054876,34.97208328305488
906,34.74898689958759,34.948986899587595
907,34.62349511493172,34.823495114931724
908,34.49142865801807,34.691428658018076
909,34.55883094876376,34.758830948763766
910,34.62921185470904,34.829211854709044
911,34.09153655758397,34.291536557583974
912,34.27352539448242,34.47352539448242
913,34.1273742590255,34.327374259025504
914,34.318619672170115,34.51861967217012
915,34.162508340979656,34.36250834097966
916,33.96526872390435,34.165268723904354
917,34.199514142441686,34.39951414244169
918,34.25053499006038,34.45053499006038
919,34.09428335277409,34.294283352774094
920,34.242395926585736,34.44239592658574
921,34.329430277733245,34.52943027773325
922,34.351638168874004,34.55163816887401
923,34.19480934449148,34.394809344491485
924,34.35136957171892,34.55136957171892
925,33.935194021140745,34.13519402114075
926,33.95827666379285,34.158276663792854
927,33.889367905774115,34.08936790577412
928,33.97537275212367,34.17537275212367
929,33.943798940397336,34.14379894039734
930,33.69537834759359,33.89537834759359
931,33.830828087668195,34.0308280876682
932,33.872639020192224,34.07263902019223
933,33.69585830434697,33.89585830434697
934,33.77103943982205,33.97103943982205
935,33.888061556566385,34.08806155656639
936,33.82892750494898,34.02892750494898
937,33.98897210645649,34.18897210645649
938,33.771896246239436,33.97189624623944
939,33.64493616275837,33.84493616275837
940,33.61372004560928,33.81372004560928
941,33.56927963099187,33.769279630991875
942,33.47328378996507,33.673283789965076
943,33.415613825828856,33.61561382582886
944,33.33475264199497,33.53475264199497
945,33.357316124461455,33.55731612446146
946,33.25503359644708,33.45503359644708
947,33.17074039356017,33.370740393560176
948,32.94324615497447,33.14324615497447
949,33.064610116836526,33.26461011683653
950,32.98975324741539,33.189753247415396
951,32.80940425802775,33.00940425802775
952,32.77124335918443,32.971243359184434
953,32.95208580349076,33.15208580349076
954,32.801308534097394,33.0013085340974
955,32.750974491027186,32.95097449102719
956,32.84984745111454,33.049847451114545
957,32.93400600699311,33.13400600699311
958,33.00043856751663,33.200438567516635
959,32.95778546615447,33.15778546615447
960,33.06706764117299,33.26706764117299
961,33.285414019625485,33.48541401962549
962,33.20954642555939,33.40954642555939
963,33.18164924804296,33.38164924804296
964,33.35380612051212,33.55380612051212
965,33.28752588030787,33.48752588030787
966,33.387930176577406,33.58793017657741
967,33.28385132755231,33.483851327552316
968,33.23164026084125,33.431640260841256
969,33.368794688705385,33.56879468870539
970,33.4154053879176,33.615405387917605
971,33.359208156919934,33.55920815691994
972,33.263151431117656,33.46315143111766
973,33.1834411219238,33.3834411219238
974,33.26442553107092,33.46442553107092
975,33.092402361890905,33.29240236189091
976,33.06919676310027,33.269196763100275
977,33.204634337816934,33.40463433781694
978,33.26139843901048,33.46139843901048
979,33.235711265805435,33.43571126580544
980,33.101265739281956,33.30126573928196
981,33.47552636246611,33.675526362466115
982,33.57417800631229,33.77417800631229
983,33.3095163031617,33.5095163031617
984,33.24560339791436,33.44560339791436
985,33.05440419085743,33.254404190857436
986,33.31952049705971,33.519520497059716
987,33.5445075468696,33.744507546869606
988,33.801639100554304,34.00163910055431
989,33.95530063436348,34.155300634363485
990,33.860972738531565,34.06097273853157
991,33.81502580414286,34.015025804142866
992,33.74378663994585,33.943786639945856
993,33.80996796725539,34.00996796725539
994,33.659976602758924,33.85997660275893
995,33.57128650964753,33.77128650964753
996,34.018305993768614,34.21830599376862
997,33.86059301603966,34.06059301603966
998,34.15511798175818,34.355117981758184
999,34.14957712783953,34.34957712783953
1000,34.354043534527136,34.55404353452714
1001,34.270094737253594,34.470094737253596
1002,34.11212201522103,34.312122015221036
1003,34.12591810620621,34.32591810620621
1004,33.7302383858053,33.9302383858053
1005,33.93367081324288,34.13367081324288
1006,33.853528816176684,34.05352881617669
1007,33.74640350357989,33.946403503579894
1008,33.900492440754405,34.10049244075441
1009,34.09639824568671,34.29639824568671
1010,34.207305150878994,34.407305150879
1011,34.33511995195142,34.53511995195142
1012,34.51565568968573,34.71565568968573
1013,34.34604685224356,34.54604685224356
1014,34.639664536142874,34.83966453614288
1015,34.804368848643215,35.00436884864322
1016,34.490104794092325,34.69010479409233
1017,34.19748841235154,34.39748841235154
1018,34.27257061319217,34.472570613192175
1019,34.56467150745459,34.764671507454594
1020,34.41350836157121,34.61350836157121
1021,34.38472390180783,34.584723901807834
1022,34.323746348312596,34.5237463483126
1023,34.26866707356346,34.468667073563466
1024,34.10831717388987,34.308317173889876
1025,33.93464796276082,34.13464796276082
1026,34.06616827543677,34.266168275436776
1027,33.755075476729274,33.95507547672928
1028,33.56189076804963,33.76189076804963
1029,33.75485269354339,33.954852693543394
1030,33.72217785892265,33.92217785892265
1031,33.657308866205916,33.85730886620592
1032,33.33489863316021,33.53489863316021
1033,33.33448069476706,33.53448069476706
1034,33.484681630601735,33.68468163060174
1035,33.68054485055576,33.880544850555765
1036,33.58139505885473,33.781395058854734
1037,33.521668446512585,33.72166844651259
1038,33.570555191408936,33.77055519140894
1039,33.31700717172177,33.51700717172177
1040,33.33181954674793,33.53181954674793
1041,33.046900195931755,33.24690019593176
1042,33.00834912335413,33.20834912335413
1043,32.965703708229036,33.16570370822904
1044,32.62097603388085,32.820976033880854
1045,32.83859732099017,33.03859732099017
1046,32.79735796531331,32.99735796531331
1047,32.8551227783843,33.0551227783843
1048,32.65109894089402,32.851098940894026
1049,32.74404445829107,32.944044458291074
1050,32.788013173897895,32.9880131738979
1051,32.899202059980006,33.09920205998001
1052,32.99341036186599,33.19341036186599
1053,33.16396254955126,33.36396254955126
1054,33.3104072565249,33.5104072565249
1055,33.420248553769994,33.62024855377
1056,33.29299187964162,33.49299187964162
1057,33.291475304234545,33.49147530423455
1058,33.36218481794999,33.56218481794999
1059,33.03375326106325,33.23375326106325
1060,33.20829630462663,33.40829630462663
1061,33.079443787055745,33.27944378705575
1062,32.65560248787314,32.85560248787314
1063,32.677003661178674,32.87700366117868
1064,32.76941918419948,32.96941918419948
1065,32.77011582017825,32.97011582017825
1066,32.87497071285621,33.074970712856214
1067,32.950775730606715,33.15077573060672
1068,32.736648052948055,32.93664805294806
1069,32.798561487525404,32.99856148752541
1070,32.71970786205194,32.91970786205194
1071,32.28210816020032,32.482108160200326
1072,32.097815656956676,32.29781565695668
1073,32.26587235740794,32.465872357407946
1074,32.34088365322287,32.54088365322287
1075,32.52281588040797,32.72281588040797
1076,32.57254848246598,32.772548482465986
1077,32.703660193878505,32.90366019387851
1078,32.73679228341683,32.936792283416835
1079,32.864718815281655,33.06471881528166
1080,32.80874930181629,33.008749301816295
1081,32.93031051490876,33.130310514908764
1082,33.03678724506807,33.23678724506807
