,Bids,Asks
777,115.35026501538474,115.95026501538473
778,115.07289757340492,115.67289757340491
779,113.80482589202306,114.40482589202306
780,113.92900600234708,114.52900600234707
781,113.73900312710906,114.33900312710905
782,112.81925698308586,113.41925698308586
783,111.95573842060732,112.55573842060731
784,111.67068711941666,112.27068711941665
785,111.17780966367089,111.77780966367088
786,111.2633703083674,111.8633703083674
787,110.75326768039253,111.35326768039252
788,110.2064666191262,110.8064666191262
789,109.87476894653139,110.47476894653138
790,109.81093504006311,110.41093504006311
791,110.38915795420542,110.98915795420541
792,110.24737195054273,110.84737195054272
793,109.4760961845434,110.07609618454339
794,108.68538149121802,109.28538149121802
795,108.14938378020389,108.74938378020389
796,107.73543418066268,108.33543418066267
797,107.69126168406595,108.29126168406594
798,106.83537149155974,107.43537149155974
799,106.31389593802919,106.91389593802919
800,105.93475047321903,106.53475047321902
801,105.7191916124012,106.3191916124012
802,106.41918764308961,107.01918764308961
803,106.107205869144,106.70720586914399
804,106.4992302905537,107.09923029055369
805,107.04541748830378,107.64541748830378
806,106.19111969950782,106.79111969950782
807,106.26545292189755,106.86545292189754
808,105.93286730639197,106.53286730639196
809,106.26338363339548,106.86338363339547
810,106.24605152453478,106.84605152453477
811,105.99516644853502,106.59516644853501
812,105.68250876687775,106.28250876687774
813,105.71314661363719,106.31314661363719
814,106.2193322560951,106.8193322560951
815,106.64125924605266,107.24125924605265
816,106.33980636014493,106.93980636014493
817,106.72152233158286,107.32152233158286
818,106.87726645176707,107.47726645176706
819,106.80764659210159,107.40764659210159
820,107.09172909660647,107.69172909660647
821,107.09952307521696,107.69952307521696
822,107.1575655307457,107.7575655307457
823,107.27099979920318,107.87099979920318
824,107.00320043042166,107.60320043042165
825,107.94372257122671,108.54372257122671
826,108.42987394719766,109.02987394719766
827,108.4767136350345,109.0767136350345
828,109.10399301519288,109.70399301519288
829,108.55860891097875,109.15860891097874
830,107.84974587974827,108.44974587974826
831,107.78625998515002,108.38625998515002
832,107.83190575587332,108.43190575587332
833,109.2553382002055,109.8553382002055
834,109.46908661419234,110.06908661419233
835,109.40582424073067,110.00582424073066
836,108.54437659220032,109.14437659220032
837,109.22407872628332,109.82407872628332
838,109.03757028977441,109.6375702897744
839,108.98708732884234,109.58708732884233
840,108.56382234550098,109.16382234550098
841,108.48421433158371,109.08421433158371
842,108.4596185377015,109.0596185377015
843,107.65636958363167,108.25636958363167
844,108.12378908496017,108.72378908496016
845,108.75222077943596,109.35222077943595
846,108.60548532546952,109.20548532546951
847,108.90966676317109,109.50966676317108
848,109.09620877372423,109.69620877372422
849,109.69877380233001,110.29877380233
850,108.43249495872107,109.03249495872106
851,108.40738734071049,109.00738734071048
852,108.54747285554713,109.14747285554712
853,109.83203909342343,110.43203909342343
854,109.28595150762496,109.88595150762495
855,109.47063441554707,110.07063441554706
856,109.76952143751342,110.36952143751341
857,110.11393793818463,110.71393793818463
858,110.86758841279983,111.46758841279983
859,111.67505428329423,112.27505428329422
860,112.00422328057137,112.60422328057136
861,110.87078427666074,111.47078427666074
862,110.80248456042551,111.4024845604255
863,110.36668986138329,110.96668986138329
864,110.51153980794044,111.11153980794043
865,110.90615469779033,111.50615469779032
866,111.82208340411132,112.42208340411132
867,112.03640759522914,112.63640759522913
868,112.14067525410044,112.74067525410044
869,112.67973790764286,113.27973790764285
870,112.3497370032532,112.94973700325319
871,112.81829093718785,113.41829093718785
872,112.93657423700249,113.53657423700248
873,111.86334380488944,112.46334380488943
874,112.35215378689153,112.95215378689153
875,111.5477508312976,112.1477508312976
876,111.12003684700154,111.72003684700154
877,110.44295384016931,111.0429538401693
878,110.162272094843,110.762272094843
879,109.97554239246624,110.57554239246623
880,110.07672509630613,110.67672509630613
881,110.21957206457536,110.81957206457535
882,110.28509072250598,110.88509072250598
883,110.49430018051123,111.09430018051123
884,110.32876097092438,110.92876097092437
885,109.35143145005296,109.95143145005295
886,108.94085646589149,109.54085646589148
887,109.0019884935631,109.6019884935631
888,108.6593697546123,109.2593697546123
889,108.53793327017343,109.13793327017342
890,107.9854016938725,108.5854016938725
891,108.03875490435443,108.63875490435443
892,108.0391864357423,108.63918643574229
893,107.90134966399101,108.50134966399101
894,108.69022958241159,109.29022958241158
895,108.43219065161881,109.0321906516188
896,108.36157049817018,108.96157049817018
897,108.5332098973736,109.13320989737359
898,108.25246684812925,108.85246684812924
899,107.92960438243091,108.5296043824309
900,107.52442358042292,108.12442358042291
901,107.28557829130159,107.88557829130158
902,108.15612159612769,108.75612159612768
903,108.73957355734792,109.33957355734792
904,109.10826722358601,109.708267223586
905,108.69371626614716,109.29371626614716
906,108.50582438699956,109.10582438699956
907,108.9778941153853,109.57789411538529
908,108.57873973172887,109.17873973172887
909,108.61578081114433,109.21578081114433
910,107.95321263839425,108.55321263839424
911,108.52243478980256,109.12243478980255
912,108.98192659533322,109.58192659533321
913,109.19961499598446,109.79961499598446
914,108.39153066019443,108.99153066019443
915,107.97805087906137,108.57805087906137
916,107.7191245014125,108.31912450141249
917,107.93533670340946,108.53533670340946
918,108.35559397441965,108.95559397441964
919,108.16098802835378,108.76098802835378
920,107.837036750557,108.437036750557
921,108.20355697114368,108.80355697114368
922,108.19176610179152,108.79176610179151
923,107.8733263501313,108.47332635013129
924,108.83664539202324,109.43664539202324
925,108.45230232173438,109.05230232173437
926,108.71426989481732,109.31426989481731
927,108.90983940573774,109.50983940573774
928,108.37396477202324,108.97396477202324
929,106.86761785092428,107.46761785092427
930,107.45179085227277,108.05179085227276
931,107.7294572666426,108.32945726664259
932,108.35466291156904,108.95466291156903
933,109.08617372161552,109.68617372161552
934,109.35563051078033,109.95563051078032
935,109.85279946636479,110.45279946636478
936,109.78359866192642,110.38359866192641
937,109.33627532766327,109.93627532766327
938,109.5644192516954,110.16441925169539
939,109.2281540654191,109.8281540654191
940,108.56348855764422,109.16348855764421
941,108.59847095610776,109.19847095610776
942,108.61504980053755,109.21504980053754
943,108.73697560943427,109.33697560943426
944,109.15146303853324,109.75146303853323
945,109.82089235963916,110.42089235963915
946,110.5851211891138,111.1851211891138
947,111.37820514816153,111.97820514816152
948,111.12809055944818,111.72809055944818
949,111.80861612871752,112.40861612871751
950,112.71725768928128,113.31725768928128
951,113.12213485650233,113.72213485650232
952,113.74724800098508,114.34724800098508
953,113.80763636403711,114.4076363640371
954,113.05108279638732,113.65108279638731
955,113.22902365465725,113.82902365465725
956,113.89254942057862,114.49254942057861
957,113.79570568251992,114.39570568251992
958,113.86310766258146,114.46310766258145
959,115.19352102712718,115.79352102712717
960,115.13795220883469,115.73795220883468
961,115.25998655301225,115.85998655301225
962,116.7057345521716,117.3057345521716
963,117.03660581379883,117.63660581379882
964,117.06516709623835,117.66516709623835
965,117.82306950618688,118.42306950618688
966,117.47801109357546,118.07801109357545
967,117.96335882306116,118.56335882306115
968,117.69074298645772,118.29074298645772
969,118.09870897324141,118.69870897324141
970,118.2702948824307,118.8702948824307
971,117.93603445310703,118.53603445310702
972,118.0697814294494,118.6697814294494
973,117.67223123476991,118.2722312347699
974,118.02767806951955,118.62767806951955
975,118.53229770568443,119.13229770568442
976,119.14787047848372,119.74787047848372
977,119.98983781382303,120.58983781382302
978,121.12988323992526,121.72988323992526
979,121.59365660567639,122.19365660567638
980,121.15990782332703,121.75990782332703
981,121.09278226737027,121.69278226737026
982,120.87498461154942,121.47498461154942
983,122.01512811085357,122.61512811085356
984,121.9699027109699,122.5699027109699
985,122.8291097208012,123.4291097208012
986,123.1444006193425,123.7444006193425
987,123.3999175571038,123.9999175571038
988,123.57939888457717,124.17939888457717
989,123.62570918571112,124.22570918571111
990,124.58256965226556,125.18256965226556
991,125.51653101199052,126.11653101199052
992,125.53405303432737,126.13405303432737
993,126.21685845306614,126.81685845306613
994,124.91685406807176,125.51685406807175
995,125.17397827698976,125.77397827698975
996,125.89501756851934,126.49501756851933
997,126.13057541563332,126.73057541563331
998,126.2266412552932,126.8266412552932
999,127.20186025193705,127.80186025193704
1000,126.91872138325323,127.51872138325322
1001,126.28414142471989,126.88414142471989
1002,126.37736718867302,126.97736718867301
1003,126.9950826541845,127.5950826541845
1004,127.27693442004293,127.87693442004293
1005,127.78393366185001,128.38393366185002
1006,129.7489544335129,130.34895443351292
1007,131.15604758236427,131.7560475823643
1008,130.9430493850973,131.54304938509733
1009,130.20781195484898,130.807811954849
1010,130.8562379744253,131.45623797442533
1011,131.00193930669346,131.60193930669348
1012,131.99345786892627,132.5934578689263
1013,132.15574057572823,132.75574057572825
1014,131.6238527880019,132.22385278800192
1015,132.3894820184404,132.9894820184404
1016,131.25539912172192,131.85539912172194
1017,131.76082872483963,132.36082872483965
1018,131.68485053324324,132.28485053324326
1019,131.54681418467172,132.14681418467174
1020,131.12195692259718,131.7219569225972
1021,131.18422041219435,131.78422041219437
1022,131.08803177040713,131.68803177040715
1023,131.27935222288468,131.8793522228847
1024,130.78074509650338,131.3807450965034
1025,129.3536518790843,129.95365187908433
1026,129.09930513087818,129.6993051308782
1027,129.0437511221527,129.64375112215274
1028,129.37057697440966,129.97057697440968
1029,127.71106272748683,128.31106272748684
1030,128.86005237448276,129.46005237448279
1031,128.5153755795602,129.11537557956024
1032,127.57268841320717,128.17268841320717
1033,128.75258567830798,129.352585678308
1034,128.724132620907,129.32413262090702
1035,129.39498339194972,129.99498339194975
1036,129.68387669369355,130.28387669369357
1037,129.74160877516073,130.34160877516075
1038,128.55570830413058,129.1557083041306
1039,128.59980907883948,129.1998090788395
1040,128.32049991251958,128.9204999125196
1041,127.74522748409599,128.345227484096
1042,126.96417645050744,127.56417645050743
1043,127.26008237918533,127.86008237918533
1044,127.32549400226532,127.92549400226531
1045,127.67933732886257,128.27933732886257
1046,128.11485128195088,128.7148512819509
1047,128.02229833332248,128.6222983333225
1048,127.47403692926962,128.07403692926962
1049,128.5360355161379,129.13603551613792
1050,128.12060930515213,128.72060930515215
1051,128.36249925675256,128.96249925675258
1052,128.07052091392015,128.67052091392017
1053,127.86751887917417,128.46751887917418
1054,128.34200644826055,128.94200644826057
1055,129.047013467742,129.64701346774203
1056,128.09125278499707,128.6912527849971
1057,128.45643962135466,129.05643962135468
1058,127.98500436443193,128.58500436443194
1059,128.13534332158878,128.7353433215888
1060,127.69831832167722,128.29831832167721
1061,127.03058049868933,127.63058049868933
1062,127.74030718421254,128.34030718421255
1063,127.48403425754888,128.0840342575489
1064,127.42134989753396,128.02134989753395
1065,127.8122813102844,128.4122813102844
1066,126.86782889522033,127.46782889522032
1067,127.02251456344281,127.6225145634428
1068,126.7448156935367,127.34481569353669
1069,127.33877487126597,127.93877487126596
1070,127.99210023961278,128.5921002396128
1071,128.23903024112943,128.83903024112945
1072,128.00139221252624,128.60139221252626
1073,127.52371309900312,128.1237130990031
1074,127.90488421321113,128.50488421321114
1075,127.6239949323534,128.2239949323534
1076,128.3723859204542,128.97238592045423
1077,127.87343485118454,128.47343485118455
1078,128.043549157546,128.64354915754603
